change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
0.37999999999999545,-0.7071948485818887,0.0011,338.31,338.31,357.5,337.64,356.53,2676578,357.5,HISTORICAL_PRICES,SHOP,"Sep 13, 19",337.64,-0.7071948485818887,356.53,,SHOP,338.31,357.5,337.64,356.53,2676578,2020-12-01 13:49:32,2676578
18.319999999999993,-0.6913390052016167,0.0542,356.63,356.63,360.82,351.11,354.97,3080042,360.82,HISTORICAL_PRICES,SHOP,"Sep 12, 19",351.11,-0.6913390052016167,354.97,,SHOP,356.63,360.82,351.11,354.97,3080042,2020-12-01 13:49:32,3080042
-9.120000000000005,-0.699232307146381,-0.0256,347.51,347.51,350.6999,336.1,338.4,3215184,350.6999,HISTORICAL_PRICES,SHOP,"Sep 11, 19",336.1,-0.699232307146381,338.4,,SHOP,347.51,350.6999,336.1,338.4,3215184,2020-12-01 13:49:32,3215184
-10.269999999999982,-0.7081209267705836,-0.0296,337.24,337.24,355.3097,335.09,352.5,5254602,355.3097,HISTORICAL_PRICES,SHOP,"Sep 10, 19",335.09,-0.7081209267705836,352.5,,SHOP,337.24,355.3097,335.09,352.5,5254602,2020-12-01 13:49:32,5254602
21.430000000000007,-0.6895733981876563,0.0635,358.67,358.67,384.02,350.325,384.02,4518103,384.02,HISTORICAL_PRICES,SHOP,"Sep 9, 19",350.325,-0.6895733981876563,384.02,,SHOP,358.67,384.02,350.325,384.02,4518103,2020-12-01 13:49:32,4518103
21.75,-0.6707489116417549,0.0606,380.42,380.42,395.75,380.1401,393.49,1723662,395.75,HISTORICAL_PRICES,SHOP,"Sep 6, 19",380.1401,-0.6707489116417549,393.49,,SHOP,380.42,395.75,380.1401,393.49,1723662,2020-12-01 13:49:32,1723662
12.300000000000011,-0.6601033399399348,0.0323,392.72,392.72,392.995,380.38,387.7,2222446,392.995,HISTORICAL_PRICES,SHOP,"Sep 5, 19",380.38,-0.6601033399399348,387.7,,SHOP,392.72,392.995,380.38,387.7,2222446,2020-12-01 13:49:32,2222446
-6.230000000000018,-0.6654953652815884,-0.0159,386.49,386.49,391.49,382.5,389.7,1341479,391.49,HISTORICAL_PRICES,SHOP,"Sep 4, 19",382.5,-0.6654953652815884,389.7,,SHOP,386.49,391.49,382.5,389.7,1341479,2020-12-01 13:49:32,1341479
-2.579999999999984,-0.6677283388580677,-0.0067,383.91,383.91,392.8,380.2,384.0,1979601,392.8,HISTORICAL_PRICES,SHOP,"Sep 3, 19",380.2,-0.6677283388580677,384.0,,SHOP,383.91,392.8,380.2,384.0,1979601,2020-12-01 13:49:32,1979601
1.4799999999999613,-0.6664474082793121,0.0039,385.39,385.39,394.44,371.73,393.62,2927893,394.44,HISTORICAL_PRICES,SHOP,"Aug 30, 19",371.73,-0.6664474082793121,393.62,,SHOP,385.39,394.44,371.73,393.62,2927893,2020-12-01 13:49:32,2927893
6.319999999999993,-0.660977488510572,0.0164,391.71,391.71,403.0,391.71,402.25,2411182,403.0,HISTORICAL_PRICES,SHOP,"Aug 29, 19",391.71,-0.660977488510572,402.25,,SHOP,391.71,403.0,391.71,402.25,2411182,2020-12-01 13:49:32,2411182
3.090000000000032,-0.6583031131806026,0.0079,394.8,394.8,407.88,390.82,406.37,2748516,407.88,HISTORICAL_PRICES,SHOP,"Aug 28, 19",390.82,-0.6583031131806026,406.37,,SHOP,394.8,407.88,390.82,406.37,2748516,2020-12-01 13:49:32,2748516
12.189999999999998,-0.6477527457785548,0.0309,406.99,406.99,409.6099,398.5,402.7,2808261,409.6099,HISTORICAL_PRICES,SHOP,"Aug 27, 19",398.5,-0.6477527457785548,402.7,,SHOP,406.99,409.6099,398.5,402.7,2808261,2020-12-01 13:49:32,2808261
-11.03000000000003,-0.6572991405648212,-0.0271,395.96,395.96,397.96,384.12,388.61,1998223,397.96,HISTORICAL_PRICES,SHOP,"Aug 26, 19",384.12,-0.6572991405648212,388.61,,SHOP,395.96,397.96,384.12,388.61,1998223,2020-12-01 13:49:32,1998223
-13.20999999999998,-0.6687323114738492,-0.0334,382.75,382.75,401.1635,381.25,387.99,2912799,401.1635,HISTORICAL_PRICES,SHOP,"Aug 23, 19",381.25,-0.6687323114738492,387.99,,SHOP,382.75,401.1635,381.25,387.99,2912799,2020-12-01 13:49:32,2912799
5.7900000000000205,-0.6637211033312851,0.0151,388.54,388.54,392.83,380.02,391.88,2087511,392.83,HISTORICAL_PRICES,SHOP,"Aug 22, 19",380.02,-0.6637211033312851,391.88,,SHOP,388.54,392.83,380.02,391.88,2087511,2020-12-01 13:49:32,2087511
1.2899999999999636,-0.6626046165430454,0.0033,389.83,389.83,391.45,377.5,381.43,2424814,391.45,HISTORICAL_PRICES,SHOP,"Aug 21, 19",377.5,-0.6626046165430454,381.43,,SHOP,389.83,391.45,377.5,381.43,2424814,2020-12-01 13:49:32,2424814
-14.859999999999957,-0.6754658519486589,-0.0381,374.97,374.97,376.3,359.32,361.46,2073856,376.3,HISTORICAL_PRICES,SHOP,"Aug 20, 19",359.32,-0.6754658519486589,361.46,,SHOP,374.97,376.3,359.32,361.46,2073856,2020-12-01 13:49:32,2073856
-13.140000000000043,-0.6868384383032864,-0.035,361.83,361.83,365.91,359.11,363.74,1200717,365.91,HISTORICAL_PRICES,SHOP,"Aug 19, 19",359.11,-0.6868384383032864,363.74,,SHOP,361.83,365.91,359.11,363.74,1200717,2020-12-01 13:49:32,1200717
-3.089999999999975,-0.6895128136332558,-0.0085,358.74,358.74,361.07,351.4578,356.09,1320625,361.07,HISTORICAL_PRICES,SHOP,"Aug 16, 19",351.4578,-0.6895128136332558,356.09,,SHOP,358.74,361.07,351.4578,356.09,1320625,2020-12-01 13:49:32,1320625
-7.670000000000016,-0.6961511498082933,-0.0214,351.07,351.07,359.5,347.68,355.0,1582220,359.5,HISTORICAL_PRICES,SHOP,"Aug 15, 19",347.68,-0.6961511498082933,355.0,,SHOP,351.07,359.5,347.68,355.0,1582220,2020-12-01 13:49:32,1582220
1.7300000000000182,-0.694653845820964,0.0049,352.8,352.8,366.94,347.55,360.37,2397704,366.94,HISTORICAL_PRICES,SHOP,"Aug 14, 19",347.55,-0.694653845820964,360.37,,SHOP,352.8,366.94,347.55,360.37,2397704,2020-12-01 13:49:32,2397704
16.430000000000007,-0.6804337854095083,0.0466,369.23,369.23,370.7,355.33,364.0,1933410,370.7,HISTORICAL_PRICES,SHOP,"Aug 13, 19",355.33,-0.6804337854095083,364.0,,SHOP,369.23,370.7,355.33,364.0,1933410,2020-12-01 13:49:32,1933410
-2.5,-0.6825975194952442,-0.0068,366.73,366.73,370.7,362.18,364.0,1755004,370.7,HISTORICAL_PRICES,SHOP,"Aug 12, 19",362.18,-0.6825975194952442,364.0,,SHOP,366.73,370.7,362.18,364.0,1755004,2020-12-01 13:49:32,1755004
3.2199999999999704,-0.6798106299928164,0.0088,369.95,369.95,371.63,354.25,354.5,2361361,371.63,HISTORICAL_PRICES,SHOP,"Aug 9, 19",354.25,-0.6798106299928164,354.5,,SHOP,369.95,371.63,354.25,354.5,2361361,2020-12-01 13:49:32,2361361
-12.139999999999986,-0.6903177227131495,-0.0328,357.81,357.81,358.58,342.34,344.01,1885171,358.58,HISTORICAL_PRICES,SHOP,"Aug 8, 19",342.34,-0.6903177227131495,344.01,,SHOP,357.81,358.58,342.34,344.01,1885171,2020-12-01 13:49:32,1885171
-16.5,-0.7045983676790057,-0.0461,341.31,341.31,342.83,328.53,330.08,1767876,342.83,HISTORICAL_PRICES,SHOP,"Aug 7, 19",328.53,-0.7045983676790057,330.08,,SHOP,341.31,342.83,328.53,330.08,1767876,2020-12-01 13:49:32,1767876
-8.639999999999986,-0.7120762326793086,-0.0253,332.67,332.67,333.38,324.4,327.41,1772631,333.38,HISTORICAL_PRICES,SHOP,"Aug 6, 19",324.4,-0.7120762326793086,327.41,,SHOP,332.67,333.38,324.4,327.41,1772631,2020-12-01 13:49:32,1772631
-11.28000000000003,-0.7218390008741487,-0.0339,321.39,321.39,327.5,313.39,313.87,2391317,327.5,HISTORICAL_PRICES,SHOP,"Aug 5, 19",313.39,-0.7218390008741487,313.87,,SHOP,321.39,327.5,313.39,313.87,2391317,2020-12-01 13:49:32,2391317
10.800000000000011,-0.7124916696237699,0.0336,332.19,332.19,341.23,322.67,341.23,1980590,341.23,HISTORICAL_PRICES,SHOP,"Aug 2, 19",322.67,-0.7124916696237699,341.23,,SHOP,332.19,341.23,322.67,341.23,1980590,2020-12-01 13:49:32,1980590
9.199999999999989,-0.7045291281882622,0.0277,341.39,341.39,350.79,328.01,334.01,4612775,350.79,HISTORICAL_PRICES,SHOP,"Aug 1, 19",328.01,-0.7045291281882622,334.01,,SHOP,341.39,350.79,328.01,334.01,4612775,2020-12-01 13:49:32,4612775
-23.50999999999999,-0.7248768835305217,-0.0689,317.88,317.88,320.98,310.36,316.51,1836337,320.98,HISTORICAL_PRICES,SHOP,"Jul 31, 19",310.36,-0.7248768835305217,316.51,,SHOP,317.88,320.98,310.36,316.51,1836337,2020-12-01 13:49:32,1836337
-3.579999999999984,-0.7279753507412954,-0.0113,314.3,314.3,322.34,310.36,314.0,1776142,322.34,HISTORICAL_PRICES,SHOP,"Jul 30, 19",310.36,-0.7279753507412954,314.0,,SHOP,314.3,322.34,310.36,314.0,1776142,2020-12-01 13:49:32,1776142
5.409999999999968,-0.723293030179763,0.0172,319.71,319.71,337.03,313.531,336.35,2223358,337.03,HISTORICAL_PRICES,SHOP,"Jul 29, 19",313.531,-0.723293030179763,336.35,,SHOP,319.71,337.03,313.531,336.35,2223358,2020-12-01 13:49:32,2223358
16.83000000000004,-0.7087267723145897,0.0526,336.54,336.54,338.97,332.32,332.94,1120167,338.97,HISTORICAL_PRICES,SHOP,"Jul 26, 19",332.32,-0.7087267723145897,332.94,,SHOP,336.54,338.97,332.32,332.94,1120167,2020-12-01 13:49:32,1120167
-3.2000000000000455,-0.7114963519443316,-0.0095,333.34,333.34,338.74,327.7455,330.91,1498399,338.74,HISTORICAL_PRICES,SHOP,"Jul 25, 19",327.7455,-0.7114963519443316,330.91,,SHOP,333.34,338.74,327.7455,330.91,1498399,2020-12-01 13:49:32,1498399
-3.769999999999982,-0.7147592629456211,-0.0113,329.57,329.57,331.8256,324.11,330.51,1888944,331.8256,HISTORICAL_PRICES,SHOP,"Jul 24, 19",324.11,-0.7147592629456211,330.51,,SHOP,329.57,331.8256,324.11,330.51,1888944,2020-12-01 13:49:32,1888944
0.6500000000000341,-0.7141966920833297,0.002,330.22,330.22,338.96,328.6,337.0,1664091,338.96,HISTORICAL_PRICES,SHOP,"Jul 23, 19",328.6,-0.7141966920833297,337.0,,SHOP,330.22,338.96,328.6,337.0,1664091,2020-12-01 13:49:32,1664091
5.019999999999982,-0.7098519140391722,0.0152,335.24,335.24,340.8363,331.51,331.92,1872241,340.8363,HISTORICAL_PRICES,SHOP,"Jul 22, 19",331.51,-0.7098519140391722,331.92,,SHOP,335.24,340.8363,331.51,331.92,1872241,2020-12-01 13:49:32,1872241
-5.240000000000009,-0.7143871006828745,-0.0156,330.0,330.0,339.0,329.68,333.15,1478876,339.0,HISTORICAL_PRICES,SHOP,"Jul 19, 19",329.68,-0.7143871006828745,333.15,,SHOP,330.0,339.0,329.68,333.15,1478876,2020-12-01 13:49:32,1478876
1.1499999999999773,-0.7133917830034361,0.0035,331.15,331.15,333.26,322.61,325.75,1699809,333.26,HISTORICAL_PRICES,SHOP,"Jul 18, 19",322.61,-0.7133917830034361,325.75,,SHOP,331.15,333.26,322.61,325.75,1699809,2020-12-01 13:49:32,1699809
-5.829999999999984,-0.7184376108913719,-0.0176,325.32,325.32,336.95,319.0328,319.32,3748236,336.95,HISTORICAL_PRICES,SHOP,"Jul 17, 19",319.0328,-0.7184376108913719,319.32,,SHOP,325.32,336.95,319.0328,319.32,3748236,2020-12-01 13:49:32,3748236
-7.930000000000007,-0.7253009754113259,-0.0244,317.39,317.39,324.8,315.87,323.66,1337230,324.8,HISTORICAL_PRICES,SHOP,"Jul 16, 19",315.87,-0.7253009754113259,323.66,,SHOP,317.39,324.8,315.87,323.66,1337230,2020-12-01 13:49:32,1337230
6.6299999999999955,-0.7195627526159546,0.0209,324.02,324.02,324.29,306.0172,309.94,1841285,324.29,HISTORICAL_PRICES,SHOP,"Jul 15, 19",306.0172,-0.7195627526159546,309.94,,SHOP,324.02,324.29,306.0172,309.94,1841285,2020-12-01 13:49:32,1841285
-14.0,-0.731679663496075,-0.0432,310.02,310.02,315.7776,302.57,315.0,2024795,315.7776,HISTORICAL_PRICES,SHOP,"Jul 12, 19",302.57,-0.731679663496075,315.0,,SHOP,310.02,315.7776,302.57,315.0,2024795,2020-12-01 13:49:32,2024795
4.980000000000018,-0.7273695051972893,0.0161,315.0,315.0,319.789,314.24,319.0,1238336,319.789,HISTORICAL_PRICES,SHOP,"Jul 11, 19",314.24,-0.7273695051972893,319.0,,SHOP,315.0,319.789,314.24,319.0,1238336,2020-12-01 13:49:32,1238336
4.009999999999991,-0.7238988757237691,0.0127,319.01,319.01,326.99,318.51,324.53,1276041,326.99,HISTORICAL_PRICES,SHOP,"Jul 10, 19",318.51,-0.7238988757237691,324.53,,SHOP,319.01,326.99,318.51,324.53,1276041,2020-12-01 13:49:32,1276041
2.9700000000000273,-0.7213283596299149,0.0093,321.98,321.98,324.43,319.5,322.41,1740720,324.43,HISTORICAL_PRICES,SHOP,"Jul 9, 19",319.5,-0.7213283596299149,322.41,,SHOP,321.98,324.43,319.5,322.41,1740720,2020-12-01 13:49:32,1740720
-0.9800000000000182,-0.7221765433915234,-0.003,321.0,321.0,329.8,312.96,314.44,2548736,329.8,HISTORICAL_PRICES,SHOP,"Jul 8, 19",312.96,-0.7221765433915234,314.44,,SHOP,321.0,329.8,312.96,314.44,2548736,2020-12-01 13:49:32,2548736
-7.279999999999973,-0.728477337049186,-0.0227,313.72,313.72,313.93,303.41,311.01,1318317,313.93,HISTORICAL_PRICES,SHOP,"Jul 5, 19",303.41,-0.728477337049186,311.01,,SHOP,313.72,313.93,303.41,311.01,1318317,2020-12-01 13:49:32,1318317
-0.3900000000000432,-0.7288148795665609,-0.0012,313.33,313.33,318.34,310.28,310.89,966376,318.34,HISTORICAL_PRICES,SHOP,"Jul 3, 19",310.28,-0.7288148795665609,310.89,,SHOP,313.33,318.34,310.28,310.89,966376,2020-12-01 13:49:32,966376
-1.3700000000000045,-0.730000605845544,-0.0044,311.96,311.96,314.66,305.0,305.39,1298920,314.66,HISTORICAL_PRICES,SHOP,"Jul 2, 19",305.0,-0.730000605845544,305.39,,SHOP,311.96,314.66,305.0,305.39,1298920,2020-12-01 13:49:32,1298920
-7.279999999999973,-0.7363013995032066,-0.0233,304.68,304.68,308.77,300.33,308.6,1347161,308.77,HISTORICAL_PRICES,SHOP,"Jul 1, 19",300.33,-0.7363013995032066,308.6,,SHOP,304.68,308.77,300.33,308.6,1347161,2020-12-01 13:49:32,1347161
-4.53000000000003,-0.74022208566656,-0.0149,300.15,300.15,304.29,292.34,303.3,1500894,304.29,HISTORICAL_PRICES,SHOP,"Jun 28, 19",292.34,-0.74022208566656,303.3,,SHOP,300.15,304.29,292.34,303.3,1500894,2020-12-01 13:49:32,1500894
0.8100000000000023,-0.7395210358227815,0.0027,300.96,300.96,302.44,289.5,290.5,1814541,302.44,HISTORICAL_PRICES,SHOP,"Jun 27, 19",289.5,-0.7395210358227815,290.5,,SHOP,300.96,302.44,289.5,290.5,1814541,2020-12-01 13:49:32,1814541
-11.930000000000007,-0.7498463748799128,-0.0396,289.03,289.03,295.52,281.69,289.02,2333998,295.52,HISTORICAL_PRICES,SHOP,"Jun 26, 19",281.69,-0.7498463748799128,289.02,,SHOP,289.03,295.52,281.69,289.02,2333998,2020-12-01 13:49:32,2333998
-4.989999999999952,-0.7541651881150415,-0.0173,284.04,284.04,309.63,281.75,306.99,4958019,309.63,HISTORICAL_PRICES,SHOP,"Jun 25, 19",281.75,-0.7541651881150415,306.99,,SHOP,284.04,309.63,281.75,306.99,4958019,2020-12-01 13:49:32,4958019
27.789999999999964,-0.7301131200180023,0.0978,311.83,311.83,324.48,311.05,323.34,2179641,324.48,HISTORICAL_PRICES,SHOP,"Jun 24, 19",311.05,-0.7301131200180023,323.34,,SHOP,311.83,324.48,311.05,323.34,2179641,2020-12-01 13:49:32,2179641
15.020000000000039,-0.7171134056309015,0.0482,326.85,326.85,331.37,324.1,328.0,1445982,331.37,HISTORICAL_PRICES,SHOP,"Jun 21, 19",324.1,-0.7171134056309015,328.0,,SHOP,326.85,331.37,324.1,328.0,1445982,2020-12-01 13:49:32,1445982
1.1599999999999682,-0.7161094330151202,0.0035,328.01,328.01,338.94,326.0,331.5,3108849,338.94,HISTORICAL_PRICES,SHOP,"Jun 20, 19",326.0,-0.7161094330151202,331.5,,SHOP,328.01,338.94,326.0,331.5,3108849,2020-12-01 13:49:32,3108849
-0.9900000000000091,-0.7169662717130716,-0.003,327.02,327.02,327.69,302.4,305.51,2980158,327.69,HISTORICAL_PRICES,SHOP,"Jun 19, 19",302.4,-0.7169662717130716,305.51,,SHOP,327.02,327.69,302.4,305.51,2980158,2020-12-01 13:49:32,2980158
-22.810000000000002,-0.736708181511325,-0.0698,304.21,304.21,311.38,303.74,310.0,1104873,311.38,HISTORICAL_PRICES,SHOP,"Jun 18, 19",303.74,-0.736708181511325,310.0,,SHOP,304.21,311.38,303.74,310.0,1104873,2020-12-01 13:49:32,1104873
1.6400000000000432,-0.7352887719510823,0.0054,305.85,305.85,307.8799,303.0499,304.45,703460,307.8799,HISTORICAL_PRICES,SHOP,"Jun 17, 19",303.0499,-0.7352887719510823,304.45,,SHOP,305.85,307.8799,303.0499,304.45,703460,2020-12-01 13:49:32,703460
-0.7400000000000091,-0.7359292372404601,-0.0024,305.11,305.11,306.42,301.94,305.41,751400,306.42,HISTORICAL_PRICES,SHOP,"Jun 14, 19",301.94,-0.7359292372404601,305.41,,SHOP,305.11,306.42,301.94,305.41,751400,2020-12-01 13:49:32,751400
1.8799999999999955,-0.7343021092079868,0.0062,306.99,306.99,314.095,305.64,312.91,1043365,314.095,HISTORICAL_PRICES,SHOP,"Jun 13, 19",305.64,-0.7343021092079868,312.91,,SHOP,306.99,314.095,305.64,312.91,1043365,2020-12-01 13:49:32,1043365
3.1499999999999773,-0.7315758042599597,0.0103,310.14,310.14,312.7,302.0,304.48,1124636,312.7,HISTORICAL_PRICES,SHOP,"Jun 12, 19",302.0,-0.7315758042599597,304.48,,SHOP,310.14,312.7,302.0,304.48,1124636,2020-12-01 13:49:32,1124636
-3.430000000000007,-0.7345444474255892,-0.0111,306.71,306.71,311.5095,298.57,309.6,1847784,311.5095,HISTORICAL_PRICES,SHOP,"Jun 11, 19",298.57,-0.7345444474255892,309.6,,SHOP,306.71,311.5095,298.57,309.6,1847784,2020-12-01 13:49:32,1847784
0.020000000000038654,-0.7345271375529033,0.0001,306.73,306.73,315.5999,304.44,309.15,1716089,315.5999,HISTORICAL_PRICES,SHOP,"Jun 10, 19",304.44,-0.7345271375529033,309.15,,SHOP,306.73,315.5999,304.44,309.15,1716089,2020-12-01 13:49:32,1716089
-1.6800000000000068,-0.7359811668585178,-0.0055,305.05,305.05,309.37,298.4,298.66,2344717,309.37,HISTORICAL_PRICES,SHOP,"Jun 7, 19",298.4,-0.7359811668585178,298.66,,SHOP,305.05,309.37,298.4,298.66,2344717,2020-12-01 13:49:32,2344717
-7.990000000000009,-0.7428964609965294,-0.0262,297.06,297.06,299.11,289.01,291.84,1867314,299.11,HISTORICAL_PRICES,SHOP,"Jun 6, 19",289.01,-0.7428964609965294,291.84,,SHOP,297.06,299.11,289.01,291.84,1867314,2020-12-01 13:49:32,1867314
-4.5400000000000205,-0.7468258020962256,-0.0153,292.52,292.52,292.86,277.12,277.22,2342135,292.86,HISTORICAL_PRICES,SHOP,"Jun 5, 19",277.12,-0.7468258020962256,277.22,,SHOP,292.52,292.86,277.12,277.22,2342135,2020-12-01 13:49:32,2342135
-18.519999999999982,-0.7628547442033564,-0.0633,274.0,274.0,274.1,264.11,268.47,1603045,274.1,HISTORICAL_PRICES,SHOP,"Jun 4, 19",264.11,-0.7628547442033564,268.47,,SHOP,274.0,274.1,264.11,268.47,1603045,2020-12-01 13:49:32,1603045
-9.0,-0.7706441869120053,-0.0328,265.0,265.0,277.51,262.17,274.28,2535764,277.51,HISTORICAL_PRICES,SHOP,"Jun 3, 19",262.17,-0.7706441869120053,274.28,,SHOP,265.0,277.51,262.17,274.28,2535764,2020-12-01 13:49:32,2535764
9.899999999999977,-0.7620757999324915,0.0374,274.9,274.9,278.97,272.16,273.36,1087785,278.97,HISTORICAL_PRICES,SHOP,"May 31, 19",272.16,-0.7620757999324915,273.36,,SHOP,274.9,278.97,272.16,273.36,1087785,2020-12-01 13:49:32,1087785
2.150000000000034,-0.7602149886187588,0.0078,277.05,277.05,277.82,270.8,275.1,1290936,277.82,HISTORICAL_PRICES,SHOP,"May 30, 19",270.8,-0.7602149886187588,275.1,,SHOP,277.05,277.82,270.8,275.1,1290936,2020-12-01 13:49:32,1290936
-4.3700000000000045,-0.7639971958006249,-0.0158,272.68,272.68,280.3,270.52,280.0,1673842,280.3,HISTORICAL_PRICES,SHOP,"May 29, 19",270.52,-0.7639971958006249,280.0,,SHOP,272.68,280.3,270.52,280.0,1673842,2020-12-01 13:49:32,1673842
9.75,-0.7555586328662552,0.0358,282.43,282.43,285.96,278.3,278.35,1538915,285.96,HISTORICAL_PRICES,SHOP,"May 28, 19",278.3,-0.7555586328662552,278.35,,SHOP,282.43,285.96,278.3,278.35,1538915,2020-12-01 13:49:32,1538915
-6.579999999999984,-0.7612535809799119,-0.0233,275.85,275.85,278.88,272.515,274.5,1163667,278.88,HISTORICAL_PRICES,SHOP,"May 24, 19",272.515,-0.7612535809799119,274.5,,SHOP,275.85,278.88,272.515,274.5,1163667,2020-12-01 13:49:32,1163667
-4.230000000000018,-0.7649146190529769,-0.0153,271.62,271.62,277.98,268.0,275.0,1530324,277.98,HISTORICAL_PRICES,SHOP,"May 23, 19",268.0,-0.7649146190529769,275.0,,SHOP,271.62,277.98,268.0,275.0,1530324,2020-12-01 13:49:32,1530324
7.3799999999999955,-0.7585272760318849,0.0272,279.0,279.0,280.95,271.39,271.71,1252042,280.95,HISTORICAL_PRICES,SHOP,"May 22, 19",271.39,-0.7585272760318849,271.71,,SHOP,279.0,280.95,271.39,271.71,1252042,2020-12-01 13:49:32,1252042
-6.189999999999998,-0.7638846816281667,-0.0222,272.81,272.81,273.5975,269.51,272.04,1110351,273.5975,HISTORICAL_PRICES,SHOP,"May 21, 19",269.51,-0.7638846816281667,272.04,,SHOP,272.81,273.5975,269.51,272.04,1110351,2020-12-01 13:49:32,1110351
-5.6200000000000045,-0.7687487558529007,-0.0206,267.19,267.19,273.0,264.74,270.03,1856148,273.0,HISTORICAL_PRICES,SHOP,"May 20, 19",264.74,-0.7687487558529007,270.03,,SHOP,267.19,273.0,264.74,270.03,1856148,2020-12-01 13:49:32,1856148
6.310000000000002,-0.7632874910205035,0.0236,273.5,273.5,279.44,271.58,276.68,1667475,279.44,HISTORICAL_PRICES,SHOP,"May 17, 19",271.58,-0.7632874910205035,276.68,,SHOP,273.5,279.44,271.58,276.68,1667475,2020-12-01 13:49:32,1667475
4.509999999999991,-0.7593841147298361,0.0165,278.01,278.01,279.48,265.1,265.36,2975667,279.48,HISTORICAL_PRICES,SHOP,"May 16, 19",265.1,-0.7593841147298361,265.36,,SHOP,278.01,279.48,265.1,265.36,2975667,2020-12-01 13:49:32,2975667
-13.849999999999966,-0.7713712015648124,-0.0498,264.16,264.16,265.42,250.04,250.61,1931635,265.42,HISTORICAL_PRICES,SHOP,"May 15, 19",250.04,-0.7713712015648124,250.61,,SHOP,264.16,265.42,250.04,250.61,1931635,2020-12-01 13:49:32,1931635
-11.01000000000002,-0.7809002864783929,-0.0417,253.15,253.15,254.02,242.23,245.0,2097137,254.02,HISTORICAL_PRICES,SHOP,"May 14, 19",242.23,-0.7809002864783929,245.0,,SHOP,253.15,254.02,242.23,245.0,2097137,2020-12-01 13:49:32,2097137
-2.3600000000000136,-0.7829428514553276,-0.0093,250.79,250.79,253.0634,245.62,247.91,1938822,253.0634,HISTORICAL_PRICES,SHOP,"May 13, 19",245.62,-0.7829428514553276,247.91,,SHOP,250.79,253.0634,245.62,247.91,1938822,2020-12-01 13:49:32,1938822
8.039999999999992,-0.7759842826356013,0.0321,258.83,258.83,262.99,252.64,260.43,1675280,262.99,HISTORICAL_PRICES,SHOP,"May 10, 19",252.64,-0.7759842826356013,260.43,,SHOP,258.83,262.99,252.64,260.43,1675280,2020-12-01 13:49:32,1675280
1.7900000000000205,-0.7744350490302144,0.0069,260.62,260.62,261.3595,254.12,258.88,1831284,261.3595,HISTORICAL_PRICES,SHOP,"May 9, 19",254.12,-0.7744350490302144,258.88,,SHOP,260.62,261.3595,254.12,258.88,1831284,2020-12-01 13:49:32,1831284
0.8899999999999864,-0.7736647596956925,0.0034,261.51,261.51,264.62,257.51,258.7,1847475,264.62,HISTORICAL_PRICES,SHOP,"May 8, 19",257.51,-0.7736647596956925,258.7,,SHOP,261.51,264.62,257.51,258.7,1847475,2020-12-01 13:49:32,1847475
-2.819999999999993,-0.7761054517444024,-0.0108,258.69,258.69,266.5,254.7,264.36,2589364,266.5,HISTORICAL_PRICES,SHOP,"May 7, 19",254.7,-0.7761054517444024,264.36,,SHOP,258.69,266.5,254.7,264.36,2589364,2020-12-01 13:49:32,2589364
6.829999999999984,-0.7701941302221722,0.0264,265.52,265.52,266.72,255.12,257.2,2916946,266.72,HISTORICAL_PRICES,SHOP,"May 6, 19",255.12,-0.7701941302221722,257.2,,SHOP,265.52,266.72,255.12,257.2,2916946,2020-12-01 13:49:32,2916946
-1.490000000000009,-0.7714837157372708,-0.0056,264.03,264.03,266.4,254.79,259.0,3349941,266.4,HISTORICAL_PRICES,SHOP,"May 3, 19",254.79,-0.7714837157372708,259.0,,SHOP,264.03,266.4,254.79,259.0,3349941,2020-12-01 13:49:32,3349941
